cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Bleomycin,130,12.307692307692308,13,7.6923076923076925,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",16,6.25,['RCSD1(S68);'],"{'STAT3(S727);', 'IRS1(S636);', 'STMN1(S38);', 'CDC25C(S168);', 'MYC(S62);', 'CDKN1A(S130);', 'BCL2L11(S77);', 'SIRT1(S47);', 'HSF1(S363);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'EIF4ENIF1(S587);'}"
OCI-M1::Bexarotene,130,12.307692307692308,13,7.6923076923076925,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",16,6.25,['EIF4ENIF1(S374);'],"{'STAT3(S727);', 'IRS1(S636);', 'STMN1(S38);', 'CDC25C(S168);', 'MYC(S62);', 'CDKN1A(S130);', 'BCL2L11(S77);', 'SIRT1(S47);', 'HSF1(S363);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'EIF4ENIF1(S587);', 'RCSD1(S68);'}"
KMOE-2::Bexarotene,130,12.307692307692308,13,7.6923076923076925,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",16,6.25,['EIF4ENIF1(S374);'],"{'STAT3(S727);', 'IRS1(S636);', 'STMN1(S38);', 'CDC25C(S168);', 'MYC(S62);', 'CDKN1A(S130);', 'BCL2L11(S77);', 'SIRT1(S47);', 'HSF1(S363);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'EIF4ENIF1(S587);', 'RCSD1(S68);'}"
SNU-387::Temsirolimus,130,40.0,13,23.076923076923077,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",52,5.769230769230769,"['MAF1(S75);', 'DAP(S51);', 'METTL1(S27);']","{'ISCU(S14);', 'AKT1S1(S183);', 'BAD(S99);', 'AGAP2(S985);', 'CCDC88A(S1417);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'PDCD4(S457);', 'ATXN1(S775);', 'ULK1(S758);', 'CARHSP1(S52);', 'FOXO3(S253);', 'CTNNB1(S552);', 'MAP2K4(S80);', 'ACLY(S455);', 'PDE3B(S318);', 'CDCA7(T163);', 'STAT3(S727);', 'PFKFB2(S466);', 'AKT1(S473);', 'BAD(S118);', 'TBC1D4(T642);', 'YAP1(S127);', 'PEA15(S116);', 'MTOR(S2448);', 'SH3RF1(S304);', 'BCL2L11(S87);', 'PFKFB2(S483);', 'MVD(S96);', 'HSPB1(S82);', 'STK3(T384);', 'EIF4EBP1(T70);', 'DAB2IP(S971);'}"
MV-4-11::Temsirolimus,130,40.0,13,23.076923076923077,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",52,5.769230769230769,"['MAF1(S75);', 'PFKFB2(S466);', 'CTNNB1(S552);']","{'DAP(S51);', 'ISCU(S14);', 'AKT1S1(S183);', 'BAD(S99);', 'AGAP2(S985);', 'CCDC88A(S1417);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'PDCD4(S457);', 'ATXN1(S775);', 'ULK1(S758);', 'CARHSP1(S52);', 'FOXO3(S253);', 'MAP2K4(S80);', 'ACLY(S455);', 'PDE3B(S318);', 'CDCA7(T163);', 'STAT3(S727);', 'AKT1(S473);', 'BAD(S118);', 'TBC1D4(T642);', 'YAP1(S127);', 'PEA15(S116);', 'MTOR(S2448);', 'SH3RF1(S304);', 'BCL2L11(S87);', 'PFKFB2(S483);', 'MVD(S96);', 'HSPB1(S82);', 'STK3(T384);', 'METTL1(S27);', 'EIF4EBP1(T70);', 'DAB2IP(S971);'}"
SKM-1::Temsirolimus,130,40.0,13,23.076923076923077,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",52,5.769230769230769,"['MAF1(S75);', 'AKT1(S473);', 'BAD(S99);']","{'DAP(S51);', 'ISCU(S14);', 'AKT1S1(S183);', 'AGAP2(S985);', 'CCDC88A(S1417);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'PDCD4(S457);', 'ATXN1(S775);', 'ULK1(S758);', 'CARHSP1(S52);', 'FOXO3(S253);', 'CTNNB1(S552);', 'MAP2K4(S80);', 'ACLY(S455);', 'PDE3B(S318);', 'CDCA7(T163);', 'STAT3(S727);', 'PFKFB2(S466);', 'BAD(S118);', 'TBC1D4(T642);', 'YAP1(S127);', 'PEA15(S116);', 'MTOR(S2448);', 'SH3RF1(S304);', 'BCL2L11(S87);', 'PFKFB2(S483);', 'MVD(S96);', 'HSPB1(S82);', 'STK3(T384);', 'METTL1(S27);', 'EIF4EBP1(T70);', 'DAB2IP(S971);'}"
OCI-AML2::Midostaurin,130,54.61538461538461,13,30.76923076923077,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",71,5.633802816901409,"['MARCKS(S170);', 'LMNA(S403);', 'IQGAP1(S1443);', 'IQGAP1(S1443);']","{'ARFIP1(S132);', 'PDE3A(S428);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'ARHGEF6(S225);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'HLA-A(S359);', 'MARCKS(S163);', 'HDAC7(S181);', 'HMGN2(S29);', 'VIM(S27);', 'DNM1(S795);', 'ATP1A1(S16);', 'ITGB4(S1494);', 'PA2G4(S363);', 'SHC1(S139);', 'MARCKS(S46);', 'PTPN12(S435);', 'AKT3(S472);', 'CBL(S639);', 'STAT3(S727);', 'KIT(S746);', 'BTK(S180);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'VIM(S51);', 'MYH10(S1937);', 'PRKD2(S710);', 'CDC42EP4(S18);', 'STMN1(S38);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'VIM(S10);', 'LASP1(S146);', 'MARCKS(S101);'}"
OCI-M1::Midostaurin,130,54.61538461538461,13,23.076923076923077,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",71,4.225352112676056,"['MARCKS(S163);', 'VIM(S51);', 'PTPN12(S435);']","{'ARFIP1(S132);', 'PDE3A(S428);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'ARHGEF6(S225);', 'IQGAP1(S1443);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'MARCKS(S170);', 'HLA-A(S359);', 'HDAC7(S181);', 'HMGN2(S29);', 'VIM(S27);', 'DNM1(S795);', 'ATP1A1(S16);', 'ITGB4(S1494);', 'PA2G4(S363);', 'SHC1(S139);', 'MARCKS(S46);', 'AKT3(S472);', 'CBL(S639);', 'STAT3(S727);', 'KIT(S746);', 'BTK(S180);', 'LMNA(S403);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'MYH10(S1937);', 'PRKD2(S710);', 'CDC42EP4(S18);', 'STMN1(S38);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'VIM(S10);', 'LASP1(S146);', 'MARCKS(S101);'}"
KMOE-2::Midostaurin,130,54.61538461538461,13,23.076923076923077,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",71,4.225352112676056,"['LMNA(S403);', 'IQGAP1(S1443);', 'IQGAP1(S1443);']","{'ARFIP1(S132);', 'PDE3A(S428);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'ARHGEF6(S225);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'MARCKS(S170);', 'HLA-A(S359);', 'MARCKS(S163);', 'HDAC7(S181);', 'HMGN2(S29);', 'VIM(S27);', 'DNM1(S795);', 'ATP1A1(S16);', 'ITGB4(S1494);', 'PA2G4(S363);', 'SHC1(S139);', 'MARCKS(S46);', 'PTPN12(S435);', 'AKT3(S472);', 'CBL(S639);', 'STAT3(S727);', 'KIT(S746);', 'BTK(S180);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'VIM(S51);', 'MYH10(S1937);', 'PRKD2(S710);', 'CDC42EP4(S18);', 'STMN1(S38);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'VIM(S10);', 'LASP1(S146);', 'MARCKS(S101);'}"
OE33::Midostaurin,130,54.61538461538461,13,23.076923076923077,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",71,4.225352112676056,"['MARCKS(S163);', 'CBL(S639);', 'IQGAP1(S1443);']","{'ARFIP1(S132);', 'PDE3A(S428);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'ARHGEF6(S225);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'MARCKS(S170);', 'HLA-A(S359);', 'HDAC7(S181);', 'HMGN2(S29);', 'VIM(S27);', 'DNM1(S795);', 'ATP1A1(S16);', 'ITGB4(S1494);', 'PA2G4(S363);', 'SHC1(S139);', 'MARCKS(S46);', 'PTPN12(S435);', 'AKT3(S472);', 'STAT3(S727);', 'KIT(S746);', 'BTK(S180);', 'LMNA(S403);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'VIM(S51);', 'MYH10(S1937);', 'PRKD2(S710);', 'CDC42EP4(S18);', 'STMN1(S38);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'VIM(S10);', 'LASP1(S146);', 'MARCKS(S101);'}"
SNU-398::Midostaurin,130,54.61538461538461,13,7.6923076923076925,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",71,1.4084507042253522,['VIM(S27);'],"{'ARFIP1(S132);', 'PDE3A(S428);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'ARHGEF6(S225);', 'IQGAP1(S1443);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'MARCKS(S170);', 'HLA-A(S359);', 'MARCKS(S163);', 'HDAC7(S181);', 'HMGN2(S29);', 'DNM1(S795);', 'ATP1A1(S16);', 'ITGB4(S1494);', 'PA2G4(S363);', 'SHC1(S139);', 'MARCKS(S46);', 'PTPN12(S435);', 'AKT3(S472);', 'CBL(S639);', 'STAT3(S727);', 'KIT(S746);', 'BTK(S180);', 'LMNA(S403);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'VIM(S51);', 'MYH10(S1937);', 'PRKD2(S710);', 'CDC42EP4(S18);', 'STMN1(S38);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'VIM(S10);', 'LASP1(S146);', 'MARCKS(S101);'}"
OCI-M1::Fulvestrant,130,5.384615384615385,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",7,0.0,[],"{'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RB1(S811);'}"
OCI-M1::Sorafenib,130,3.076923076923077,13,0.0,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",4,0.0,[],"{'MAPK7(S731);', 'MEF2D(S180);', 'BAD(S118);', 'MAPK6(S189);'}"
MV-4-11::Talazoparib,130,8.461538461538462,13,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",11,0.0,[],"{'BRCA1(S1524);', 'NBN(S397);', 'TP53BP1(T302);', 'RAD50(S635);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'PNKP(S126);', 'HNF1A(S249);', 'UFL1(S462);'}"
KMOE-2::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
MV-4-11::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
KMOE-2::Fulvestrant,130,5.384615384615385,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",7,0.0,[],"{'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RB1(S811);'}"
OE33::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
SNU-398::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
SKM-1::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
KMOE-2::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
KMOE-2::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
SNU-398::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OCI-AML2::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
SNU-398::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
SNU-387::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OE33::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OCI-M1::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OCI-AML2::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
MV-4-11::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
KMOE-2::Ruxolitinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
SNU-398::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
OCI-M1::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
